set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
30,500,hot,blankets,couch,0,0.0,0.0,1.0
30,500,hot,fan,couch,0,0.0,0.0,1.0
30,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
30,500,hot,shower,heater,0,-0.19845093872383818,0.18,0.8200000000000001
30,500,hot,blankets,fan,0,-5.521460917862245,0.996,0.0040000000000000036
30,500,hot,fan,pool,1,-1.5511690043101247,0.212,0.212
30,500,hot,fan,heater,0,-0.03252319170556006,0.032,0.968
30,500,hot,fan,blankets,0,-0.004008021397538822,0.004,0.996
30,500,hot,shower,couch,0,0.0,0.0,1.0
30,500,hot,heater,blankets,0,-0.05129329438755058,0.05,0.95
30,500,hot,heater,blankets,0,-0.05129329438755058,0.05,0.95
30,500,hot,pool,blankets,1,-4.605170185988091,0.01,0.01
30,500,hot,heater,fan,1,-0.03252319170556006,0.968,0.968
30,500,hot,blankets,pool,0,-4.605170185988091,0.99,0.010000000000000009
30,500,hot,fan,pool,0,-0.2382571891242579,0.212,0.788
30,500,hot,shower,fan,0,-2.282782465697866,0.898,0.10199999999999998
30,500,hot,blankets,shower,0,-3.912023005428145,0.98,0.020000000000000018
30,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
30,500,hot,heater,couch,0,0.0,0.0,1.0
30,500,hot,blankets,pool,0,-4.605170185988091,0.99,0.010000000000000009
30,500,hot,blankets,fan,0,-5.521460917862245,0.996,0.0040000000000000036
30,500,hot,pool,couch,0,0.0,0.0,1.0
30,500,hot,pool,heater,0,-0.11878353598996698,0.112,0.888
30,500,hot,pool,shower,0,-0.3797973613595867,0.316,0.6839999999999999
30,500,hot,fan,pool,1,-1.5511690043101247,0.212,0.212
30,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
30,500,hot,fan,pool,1,-1.5511690043101247,0.212,0.212
30,500,hot,heater,couch,0,0.0,0.0,1.0
30,500,hot,fan,couch,0,0.0,0.0,1.0
30,500,hot,pool,shower,0,-0.3797973613595867,0.316,0.6839999999999999
30,500,hot,heater,couch,0,0.0,0.0,1.0
30,500,hot,fan,pool,0,-0.2382571891242579,0.212,0.788
30,500,hot,heater,couch,0,0.0,0.0,1.0
30,500,hot,shower,fan,1,-0.10758521067993743,0.898,0.898
30,500,hot,fan,pool,0,-0.2382571891242579,0.212,0.788
30,500,hot,couch,blankets,0,-23.025850929940457,1.0,0.0
30,500,hot,pool,fan,1,-0.2382571891242579,0.788,0.788
30,500,hot,shower,heater,0,-0.19845093872383818,0.18,0.8200000000000001
30,500,hot,pool,shower,0,-0.3797973613595867,0.316,0.6839999999999999
30,500,hot,heater,couch,0,0.0,0.0,1.0
30,500,hot,fan,shower,0,-0.10758521067993743,0.102,0.898
30,500,hot,pool,heater,0,-0.11878353598996698,0.112,0.888
30,500,mask,wallet,handkerchief,0,-23.025850929940457,1.0,0.0
30,500,mask,wallet,napkins,0,-23.025850929940457,1.0,0.0
30,500,mask,napkins,candy,0,-0.12556322297534575,0.118,0.882
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,wallet,napkins,1,0.0,1.0,1.0
30,500,mask,bandana,handkerchief,0,-0.2561834053924099,0.226,0.774
30,500,mask,wallet,candy,0,-23.025850929940457,1.0,0.0
30,500,mask,candy,napkins,1,-0.12556322297534575,0.882,0.882
30,500,mask,bandana,handkerchief,0,-0.2561834053924099,0.226,0.774
30,500,mask,napkins,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,handkerchief,bandana,1,-0.2561834053924099,0.774,0.774
30,500,mask,wallet,handkerchief,1,0.0,1.0,1.0
30,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
30,500,mask,wallet,bandana,1,0.0,1.0,1.0
30,500,mask,bandana,candy,0,-0.024292692569044587,0.024,0.976
30,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,bandana,napkins,1,-1.8451602459551701,0.158,0.158
30,500,mask,wallet,napkins,0,-23.025850929940457,1.0,0.0
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,candy,bandana,1,-0.024292692569044587,0.976,0.976
30,500,mask,napkins,candy,0,-0.12556322297534575,0.118,0.882
30,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,candy,0,-0.024292692569044587,0.024,0.976
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,candy,0,-0.024292692569044587,0.024,0.976
30,500,mask,wallet,napkins,0,-23.025850929940457,1.0,0.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,bandana,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,handkerchief,0,-0.2561834053924099,0.226,0.774
30,500,mask,wallet,handkerchief,0,-23.025850929940457,1.0,0.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,wallet,candy,0,-23.025850929940457,1.0,0.0
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,wallet,bandana,0,-23.025850929940457,1.0,0.0
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,wallet,napkins,1,0.0,1.0,1.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,napkins,1,-1.8451602459551701,0.158,0.158
30,500,mask,napkins,wallet,0,0.0,0.0,1.0
30,500,mask,candy,bandana,1,-0.024292692569044587,0.976,0.976
30,500,mask,bandana,handkerchief,0,-0.2561834053924099,0.226,0.774
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,bandana,candy,0,-0.024292692569044587,0.024,0.976
30,500,mask,napkins,handkerchief,1,-0.4748151862429576,0.622,0.622
30,500,mask,candy,bandana,1,-0.024292692569044587,0.976,0.976
30,500,mask,wallet,candy,0,-23.025850929940457,1.0,0.0
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,candy,bandana,0,-3.7297014486341906,0.976,0.02400000000000002
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,napkins,bandana,1,-0.17197526473981037,0.842,0.842
30,500,mask,handkerchief,bandana,1,-0.2561834053924099,0.774,0.774
30,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
30,500,mask,wallet,bandana,1,0.0,1.0,1.0
30,500,mask,napkins,candy,1,-2.137070654516472,0.118,0.118
30,500,mask,candy,napkins,1,-0.12556322297534575,0.882,0.882
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,wallet,0,0.0,0.0,1.0
30,500,mask,wallet,bandana,1,0.0,1.0,1.0
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,napkins,handkerchief,1,-0.4748151862429576,0.622,0.622
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,handkerchief,candy,0,-0.08773891430800675,0.084,0.916
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,napkins,candy,0,-0.12556322297534575,0.118,0.882
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,handkerchief,1,-0.08773891430800675,0.916,0.916
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,napkins,bandana,1,-0.17197526473981037,0.842,0.842
30,500,mask,bandana,handkerchief,0,-0.2561834053924099,0.226,0.774
30,500,mask,handkerchief,bandana,1,-0.2561834053924099,0.774,0.774
30,500,mask,napkins,wallet,0,0.0,0.0,1.0
30,500,mask,napkins,handkerchief,1,-0.4748151862429576,0.622,0.622
30,500,mask,wallet,handkerchief,1,0.0,1.0,1.0
30,500,mask,napkins,candy,0,-0.12556322297534575,0.118,0.882
30,500,mask,wallet,candy,1,0.0,1.0,1.0
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,napkins,bandana,1,-0.17197526473981037,0.842,0.842
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,wallet,handkerchief,1,0.0,1.0,1.0
30,500,mask,napkins,bandana,1,-0.17197526473981037,0.842,0.842
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,candy,handkerchief,1,-0.08773891430800675,0.916,0.916
30,500,mask,napkins,handkerchief,0,-0.9728610833625494,0.622,0.378
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,handkerchief,1,-0.08773891430800675,0.916,0.916
30,500,mask,napkins,wallet,0,0.0,0.0,1.0
30,500,mask,candy,handkerchief,0,-2.476938480138824,0.916,0.08399999999999996
30,500,mask,wallet,napkins,1,0.0,1.0,1.0
30,500,mask,napkins,handkerchief,0,-0.9728610833625494,0.622,0.378
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,bandana,wallet,0,0.0,0.0,1.0
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,wallet,bandana,1,0.0,1.0,1.0
30,500,mask,candy,napkins,0,-2.137070654516472,0.882,0.118
30,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,candy,wallet,0,0.0,0.0,1.0
30,500,mask,candy,handkerchief,1,-0.08773891430800675,0.916,0.916
30,500,mask,candy,wallet,1,-23.025850929940457,0.0,0.0
30,500,mask,candy,bandana,1,-0.024292692569044587,0.976,0.976
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,bandana,napkins,0,-0.17197526473981037,0.158,0.842
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,candy,napkins,0,-2.137070654516472,0.882,0.118
30,500,mask,candy,handkerchief,0,-2.476938480138824,0.916,0.08399999999999996
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,handkerchief,napkins,1,-0.9728610833625494,0.378,0.378
30,500,mask,bandana,handkerchief,1,-1.487220279709851,0.226,0.226
30,500,mask,napkins,bandana,1,-0.17197526473981037,0.842,0.842
30,500,mask,wallet,candy,0,-23.025850929940457,1.0,0.0
30,500,mask,handkerchief,napkins,0,-0.4748151862429576,0.378,0.622
30,500,mask,bandana,wallet,0,0.0,0.0,1.0
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,tofu,crab,1,-0.5447271754416722,0.58,0.58
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,crab,turkey,1,-0.3119747650208255,0.732,0.732
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,tofu,turkey,1,-0.2382571891242579,0.788,0.788
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,tofu,chicken,1,-0.04919024419077178,0.952,0.952
30,500,meat,turkey,crab,0,-0.3119747650208255,0.268,0.732
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,mushrooms,0,-0.05975000440577405,0.058,0.942
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,tofu,turkey,1,-0.2382571891242579,0.788,0.788
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,tofu,mushrooms,0,-0.2876820724517809,0.25,0.75
30,500,meat,tofu,chicken,1,-0.04919024419077178,0.952,0.952
30,500,meat,chicken,mushrooms,0,-0.020202707317519466,0.02,0.98
30,500,meat,tofu,chicken,1,-0.04919024419077178,0.952,0.952
30,500,meat,crab,mushrooms,0,-0.19358474907266526,0.176,0.8240000000000001
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,meat,turkey,tofu,0,-0.2382571891242579,0.212,0.788
30,500,meat,mushrooms,crab,1,-0.1935847490726654,0.824,0.824
30,500,meat,turkey,chicken,1,-0.19116050546115904,0.826,0.826
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,chicken,mushrooms,1,-3.912023005428146,0.02,0.02
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,crab,turkey,1,-0.3119747650208255,0.732,0.732
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,crab,tofu,0,-0.5447271754416719,0.42,0.5800000000000001
30,500,meat,chicken,tofu,0,-0.04919024419077178,0.048,0.952
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,chicken,crab,0,-0.07688104433595762,0.074,0.926
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,tofu,turkey,1,-0.2382571891242579,0.788,0.788
30,500,meat,crab,chicken,1,-0.07688104433595762,0.926,0.926
30,500,meat,crab,tofu,1,-0.8675005677047231,0.42,0.42
30,500,meat,tofu,mushrooms,0,-0.2876820724517809,0.25,0.75
30,500,meat,mushrooms,crab,1,-0.1935847490726654,0.824,0.824
30,500,meat,chicken,tofu,0,-0.04919024419077178,0.048,0.952
30,500,meat,tofu,turkey,1,-0.2382571891242579,0.788,0.788
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,mushrooms,crab,1,-0.1935847490726654,0.824,0.824
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,crab,0,-0.3119747650208255,0.268,0.732
30,500,meat,turkey,tofu,0,-0.2382571891242579,0.212,0.788
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,crab,mushrooms,0,-0.19358474907266526,0.176,0.8240000000000001
30,500,meat,chicken,crab,0,-0.07688104433595762,0.074,0.926
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,tofu,chicken,1,-0.04919024419077178,0.952,0.952
30,500,meat,crab,chicken,1,-0.07688104433595762,0.926,0.926
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,crab,mushrooms,0,-0.19358474907266526,0.176,0.8240000000000001
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,chicken,tofu,0,-0.04919024419077178,0.048,0.952
30,500,meat,turkey,tofu,1,-1.5511690043101247,0.212,0.212
30,500,meat,crab,tofu,1,-0.8675005677047231,0.42,0.42
30,500,meat,chicken,tofu,0,-0.04919024419077178,0.048,0.952
30,500,meat,chicken,mushrooms,0,-0.020202707317519466,0.02,0.98
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,turkey,tofu,0,-0.2382571891242579,0.212,0.788
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,tofu,mushrooms,0,-0.2876820724517809,0.25,0.75
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,meat,tofu,crab,1,-0.5447271754416722,0.58,0.58
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,turkey,mushrooms,0,-0.05975000440577405,0.058,0.942
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,tofu,crab,0,-0.867500567704723,0.58,0.42000000000000004
30,500,meat,tofu,mushrooms,0,-0.2876820724517809,0.25,0.75
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,turkey,tofu,0,-0.2382571891242579,0.212,0.788
30,500,meat,crab,chicken,1,-0.07688104433595762,0.926,0.926
30,500,meat,turkey,mushrooms,0,-0.05975000440577405,0.058,0.942
30,500,meat,crab,chicken,1,-0.07688104433595762,0.926,0.926
30,500,meat,turkey,chicken,1,-0.19116050546115904,0.826,0.826
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,meat,mushrooms,crab,1,-0.1935847490726654,0.824,0.824
30,500,meat,chicken,turkey,0,-0.1911605054611589,0.174,0.8260000000000001
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,tofu,mushrooms,0,-0.2876820724517809,0.25,0.75
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,mushrooms,turkey,1,-0.05975000440577405,0.942,0.942
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,crab,turkey,1,-0.3119747650208255,0.732,0.732
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,turkey,tofu,0,-0.2382571891242579,0.212,0.788
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,chicken,1,-0.19116050546115904,0.826,0.826
30,500,meat,mushrooms,tofu,0,-1.3862943611198906,0.75,0.25
30,500,meat,turkey,crab,0,-0.3119747650208255,0.268,0.732
30,500,meat,tofu,crab,1,-0.5447271754416722,0.58,0.58
30,500,meat,chicken,mushrooms,0,-0.020202707317519466,0.02,0.98
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,chicken,crab,0,-0.07688104433595762,0.074,0.926
30,500,meat,tofu,crab,1,-0.5447271754416722,0.58,0.58
30,500,meat,tofu,turkey,1,-0.2382571891242579,0.788,0.788
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,chicken,turkey,1,-1.7486999797676082,0.174,0.174
30,500,meat,turkey,chicken,1,-0.19116050546115904,0.826,0.826
30,500,meat,turkey,crab,1,-1.3167682984712803,0.268,0.268
30,500,meat,crab,chicken,1,-0.07688104433595762,0.926,0.926
30,500,meat,crab,turkey,1,-0.3119747650208255,0.732,0.732
30,500,meat,mushrooms,crab,1,-0.1935847490726654,0.824,0.824
30,500,meat,chicken,tofu,0,-0.04919024419077178,0.048,0.952
30,500,meat,chicken,crab,1,-2.6036901857779675,0.074,0.074
30,500,meat,crab,turkey,1,-0.3119747650208255,0.732,0.732
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,meat,mushrooms,tofu,1,-0.2876820724517809,0.75,0.75
30,500,meat,chicken,crab,0,-0.07688104433595762,0.074,0.926
30,500,meat,chicken,mushrooms,0,-0.020202707317519466,0.02,0.98
30,500,meat,turkey,mushrooms,0,-0.05975000440577405,0.058,0.942
30,500,meat,mushrooms,chicken,1,-0.020202707317519466,0.98,0.98
30,500,restaurant,soup,salad,1,-1.2729656758128873,0.28,0.28
30,500,restaurant,vodka,soup,0,-0.10981486600720657,0.104,0.896
30,500,restaurant,cake,soda,1,-0.04919024419077178,0.952,0.952
30,500,restaurant,salad,cake,0,-0.8964881045779752,0.592,0.40800000000000003
30,500,restaurant,cocktails,vodka,1,-1.0966142860054366,0.334,0.334
30,500,restaurant,salad,vodka,1,-0.03459144476961909,0.966,0.966
30,500,restaurant,salad,cake,0,-0.8964881045779752,0.592,0.40800000000000003
30,500,restaurant,cocktails,soda,0,-0.38272562113867503,0.318,0.6819999999999999
30,500,restaurant,salad,soup,1,-0.3285040669720361,0.72,0.72
30,500,restaurant,cake,soup,1,-0.40346710544549125,0.668,0.668
30,500,restaurant,soda,cocktails,1,-0.38272562113867487,0.682,0.682
30,500,restaurant,salad,cake,1,-0.5242486440981314,0.592,0.592
30,500,restaurant,soup,soda,1,-0.1301086853470204,0.878,0.878
30,500,restaurant,salad,soup,1,-0.3285040669720361,0.72,0.72
30,500,restaurant,soup,salad,1,-1.2729656758128873,0.28,0.28
30,500,restaurant,salad,soup,0,-1.2729656758128873,0.72,0.28
30,500,restaurant,salad,soup,0,-1.2729656758128873,0.72,0.28
30,500,restaurant,cocktails,soda,1,-1.1457038962019601,0.318,0.318
30,500,restaurant,salad,soup,1,-0.3285040669720361,0.72,0.72
30,500,restaurant,cake,salad,0,-0.5242486440981312,0.408,0.5920000000000001
30,500,restaurant,cocktails,vodka,1,-1.0966142860054366,0.334,0.334
