set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,lawnmower,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,tires,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,tires,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,boomerang,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,lawnmower,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,beach ball,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,boomerang,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,boomerang,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,boomerang,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,boomerang,beach ball,0,-0.9623346703755619,0.618,0.382
27,500,throw,football,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,tires,beach ball,0,-0.9623346703755619,0.618,0.382
27,500,throw,football,beach ball,0,-0.9623346703755619,0.618,0.382
27,500,throw,boomerang,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,boomerang,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,boomerang,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,lawnmower,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,beach ball,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,tires,beach ball,0,-0.9623346703755619,0.618,0.382
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,boomerang,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,tires,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,beach ball,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,tires,lawnmower,1,-1.9241486572738007,0.146,0.146
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,lawnmower,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,boomerang,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,football,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,boomerang,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,boomerang,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,football,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,lawnmower,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,lawnmower,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,tires,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,boomerang,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,boomerang,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,beach ball,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,boomerang,beach ball,1,-0.4812668215244463,0.618,0.618
27,500,throw,football,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,lawnmower,0,-0.15782408519356722,0.146,0.854
27,500,throw,football,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,football,0,-5.115995809754081,0.994,0.006000000000000005
27,500,throw,beach ball,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,tires,lawnmower,1,-1.9241486572738007,0.146,0.146
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,football,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,tires,boomerang,1,-0.7678707267558817,0.464,0.464
27,500,throw,boomerang,football,1,-0.006018072325563021,0.994,0.994
27,500,throw,lawnmower,tires,0,-0.20334092401802997,0.184,0.8160000000000001
27,500,throw,football,boomerang,0,-0.623621117911335,0.464,0.536
27,500,throw,beach ball,boomerang,0,-0.623621117911335,0.464,0.536
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,car,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,lawnmower,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,chairs,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,car,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,car,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,car,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,lawnmower,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,lawnmower,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,lawnmower,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,car,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,chairs,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,car,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,car,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,car,hammer,1,-3.123565645063876,0.044,0.044
27,500,transport,chairs,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,car,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,lawnmower,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,chairs,1,-2.8134107167600364,0.06,0.06
27,500,transport,hammer,car,0,-3.7297014486341906,0.976,0.02400000000000002
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,car,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,car,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,lawnmower,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,car,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,car,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,lawnmower,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,car,1,-0.024292692569044587,0.976,0.976
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,lawnmower,hammer,1,-3.123565645063876,0.044,0.044
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,lawnmower,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,chairs,hammer,0,-0.044997365930735805,0.044,0.956
27,500,transport,hammer,chairs,0,-0.06187540371808753,0.06,0.94
27,500,transport,hammer,lawnmower,1,-2.385966701933097,0.092,0.092
27,500,transport,hammer,car,0,-3.7297014486341906,0.976,0.02400000000000002
27,500,transport,lawnmower,chairs,1,-2.8134107167600364,0.06,0.06
27,500,transport,car,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
27,500,transport,chairs,lawnmower,0,-0.09651090038084373,0.092,0.908
30,500,bag,chalk,pen,1,0.0,1.0,1.0
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,crayons,chalk,0,-0.9675840262617056,0.62,0.38
30,500,bag,chalk,pen,1,0.0,1.0,1.0
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,pen,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,headphones,pen,1,0.0,1.0,1.0
30,500,bag,headphones,pen,1,0.0,1.0,1.0
30,500,bag,chalk,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,crayons,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,headphones,pen,1,0.0,1.0,1.0
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,pen,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,chalk,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,chalk,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,makeup,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,chalk,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,chalk,pen,1,0.0,1.0,1.0
30,500,bag,chalk,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,crayons,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,headphones,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,pen,1,0.0,1.0,1.0
30,500,bag,chalk,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,crayons,pen,1,0.0,1.0,1.0
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,makeup,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,pen,chalk,0,-0.9675840262617056,0.62,0.38
30,500,bag,makeup,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,chalk,pen,1,0.0,1.0,1.0
30,500,bag,headphones,chalk,0,-0.9675840262617056,0.62,0.38
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,makeup,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,pen,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,chalk,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,chalk,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,makeup,pen,1,0.0,1.0,1.0
30,500,bag,pen,crayons,0,-5.115995809754081,0.994,0.006000000000000005
30,500,bag,headphones,makeup,1,-0.5551258826625707,0.574,0.574
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,chalk,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,chalk,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,headphones,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,crayons,pen,1,0.0,1.0,1.0
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,makeup,headphones,0,-0.1672359193759138,0.154,0.846
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,makeup,1,-0.5551258826625707,0.574,0.574
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,crayons,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,headphones,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,headphones,makeup,1,-0.5551258826625707,0.574,0.574
30,500,bag,pen,makeup,0,-0.8533159327127665,0.574,0.42600000000000005
30,500,bag,pen,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,headphones,pen,1,0.0,1.0,1.0
30,500,bag,chalk,headphones,1,-1.870802676568508,0.154,0.154
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
30,500,bag,pen,crayons,1,-0.006018072325563021,0.994,0.994
30,500,bag,crayons,chalk,1,-0.4780358009429998,0.62,0.62
