set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,yogurt,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,milk,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,yogurt,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,ketchup,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,water,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,yogurt,meat,0,0.0,0.0,1.0
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,yogurt,meat,0,0.0,0.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,milk,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,juice,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,ketchup,water,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,milk,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,meat,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,yogurt,water,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,water,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,yogurt,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,water,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,water,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,milk,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,juice,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,ketchup,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,yogurt,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,juice,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,water,1,0.0,1.0,1.0
24,500,fridge,meat,water,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,milk,0,-6.2146080984221905,0.998,0.0020000000000000018
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,milk,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,water,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,juice,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,milk,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,milk,0,-6.2146080984221905,0.998,0.0020000000000000018
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,meat,milk,0,-6.2146080984221905,0.998,0.0020000000000000018
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,water,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,water,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,water,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,meat,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,milk,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,ketchup,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
24,500,fridge,ketchup,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,yogurt,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,milk,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,meat,yogurt,1,-1.5417792639602856,0.214,0.214
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,-0.0020020026706730793,0.998,0.998
24,500,fridge,ketchup,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,ketchup,1,-1.4188175528254507,0.242,0.242
24,500,fridge,yogurt,water,1,0.0,1.0,1.0
24,500,fridge,water,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,meat,yogurt,0,-0.24079848655293046,0.214,0.786
24,500,fridge,juice,ketchup,0,-0.2770718933397654,0.242,0.758
24,500,gym,swimming,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,swimming,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,swimming,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,lacrosse,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,swimming,softball,0,-0.7678707267558819,0.536,0.46399999999999997
24,500,gym,swimming,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,softball,lacrosse,0,-1.158362293073884,0.686,0.31399999999999995
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,basketball,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,lacrosse,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,lacrosse,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,swimming,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,meditation,1,-2.2256240518579173,0.108,0.108
24,500,gym,swimming,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,meditation,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,meditation,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,lacrosse,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,lacrosse,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,swimming,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,softball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,swimming,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,lacrosse,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,softball,0,-0.7678707267558819,0.536,0.46399999999999997
24,500,gym,swimming,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,swimming,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,meditation,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,lacrosse,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,swimming,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,softball,meditation,1,-2.2256240518579173,0.108,0.108
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,swimming,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,swimming,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,lacrosse,0,-1.158362293073884,0.686,0.31399999999999995
24,500,gym,lacrosse,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,swimming,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,basketball,softball,0,-0.7678707267558819,0.536,0.46399999999999997
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,swimming,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,lacrosse,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,basketball,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,meditation,basketball,0,-3.381394754365975,0.966,0.03400000000000003
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,lacrosse,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,basketball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,lacrosse,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,swimming,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,meditation,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,meditation,1,-2.2256240518579173,0.108,0.108
24,500,gym,lacrosse,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,swimming,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,basketball,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,meditation,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,basketball,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,meditation,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,basketball,1,-0.03459144476961909,0.966,0.966
24,500,gym,meditation,softball,1,-0.623621117911335,0.536,0.536
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,swimming,1,-0.709276562489829,0.492,0.492
24,500,gym,meditation,swimming,0,-0.6772738314036552,0.492,0.508
24,500,gym,softball,lacrosse,1,-0.3768776512562517,0.686,0.686
24,500,gym,softball,meditation,0,-0.11428914640212766,0.108,0.892
24,500,gym,meditation,softball,1,-0.623621117911335,0.536,0.536
24,500,hot,pool,blankets,0,-0.008032171697264267,0.008,0.992
24,500,hot,heater,couch,0,0.0,0.0,1.0
24,500,hot,heater,blankets,0,-0.008032171697264267,0.008,0.992
24,500,hot,heater,blankets,0,-0.008032171697264267,0.008,0.992
24,500,hot,fan,shower,0,-0.23067181773500128,0.206,0.794
