set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
27,500,gym,meditation,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,meditation,softball,1,0.0,1.0,1.0
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,basketball,0,-23.025850929940457,1.0,0.0
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,lacrosse,basketball,1,0.0,1.0,1.0
27,500,gym,basketball,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,basketball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,lacrosse,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,meditation,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
27,500,gym,swimming,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,softball,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,lacrosse,basketball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,lacrosse,basketball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,meditation,basketball,1,0.0,1.0,1.0
27,500,gym,meditation,softball,1,0.0,1.0,1.0
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,0,-0.39156220293917304,0.324,0.6759999999999999
27,500,gym,swimming,basketball,1,0.0,1.0,1.0
27,500,gym,swimming,softball,0,-23.025850929940457,1.0,0.0
27,500,gym,lacrosse,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,swimming,softball,1,0.0,1.0,1.0
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,swimming,basketball,1,0.0,1.0,1.0
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,swimming,basketball,1,0.0,1.0,1.0
27,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,meditation,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,softball,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,softball,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,swimming,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,meditation,1,-4.422848629194137,0.012,0.012
27,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,lacrosse,softball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,basketball,1,0.0,1.0,1.0
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,swimming,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,basketball,1,0.0,1.0,1.0
27,500,gym,swimming,softball,1,0.0,1.0,1.0
27,500,gym,basketball,softball,0,-23.025850929940457,1.0,0.0
27,500,gym,softball,basketball,1,0.0,1.0,1.0
27,500,gym,lacrosse,softball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,meditation,swimming,0,-0.794073099149906,0.548,0.45199999999999996
27,500,gym,meditation,basketball,1,0.0,1.0,1.0
27,500,gym,lacrosse,softball,1,0.0,1.0,1.0
27,500,gym,basketball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,meditation,softball,1,0.0,1.0,1.0
27,500,gym,softball,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,basketball,meditation,0,-0.012072581234269249,0.012,0.988
27,500,gym,basketball,softball,1,0.0,1.0,1.0
27,500,gym,swimming,basketball,1,0.0,1.0,1.0
27,500,gym,softball,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,swimming,lacrosse,1,-1.1270117631898076,0.324,0.324
27,500,gym,lacrosse,swimming,1,-0.6014799920341214,0.548,0.548
27,500,gym,softball,basketball,1,0.0,1.0,1.0
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,pool,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,pool,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,blankets,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,couch,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,couch,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,pool,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,fan,1,0.0,1.0,1.0
27,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,shower,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,blankets,heater,1,0.0,1.0,1.0
27,500,hot,heater,fan,1,0.0,1.0,1.0
27,500,hot,fan,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,couch,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,blankets,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,shower,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,blankets,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,heater,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,shower,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,fan,1,0.0,1.0,1.0
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,heater,1,0.0,1.0,1.0
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,shower,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,pool,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,fan,1,0.0,1.0,1.0
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,fan,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,fan,1,0.0,1.0,1.0
27,500,hot,pool,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,couch,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,shower,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,blankets,fan,1,0.0,1.0,1.0
27,500,hot,couch,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,blankets,heater,1,0.0,1.0,1.0
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,heater,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,shower,heater,1,0.0,1.0,1.0
27,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,shower,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,couch,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,fan,1,0.0,1.0,1.0
27,500,hot,fan,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,pool,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,couch,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,fan,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,couch,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,pool,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,couch,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,couch,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,blankets,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,blankets,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,shower,heater,1,0.0,1.0,1.0
27,500,hot,fan,shower,1,-1.5606477482646683,0.21,0.21
27,500,hot,fan,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,blankets,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,couch,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,shower,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,couch,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,pool,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,blankets,heater,1,0.0,1.0,1.0
27,500,hot,blankets,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,couch,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,fan,1,0.0,1.0,1.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,blankets,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,shower,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,fan,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,fan,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,shower,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,heater,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,blankets,1,-4.422848629194137,0.012,0.012
27,500,hot,heater,fan,1,0.0,1.0,1.0
27,500,hot,blankets,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,shower,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,blankets,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,couch,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,blankets,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,blankets,fan,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,fan,pool,1,-1.1973282616072674,0.302,0.302
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,shower,fan,1,0.0,1.0,1.0
27,500,hot,fan,pool,0,-0.35953617621976464,0.302,0.698
27,500,hot,couch,blankets,0,-0.012072581234269249,0.012,0.988
27,500,hot,pool,fan,1,0.0,1.0,1.0
27,500,hot,shower,heater,0,-23.025850929940457,1.0,0.0
27,500,hot,pool,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,heater,couch,0,-0.057629112836636416,0.056,0.944
27,500,hot,fan,shower,0,-0.23572233352106983,0.21,0.79
27,500,hot,pool,heater,0,-23.025850929940457,1.0,0.0
27,500,mask,wallet,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,wallet,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,napkins,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,bandana,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,wallet,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,bandana,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,wallet,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,candy,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,bandana,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,napkins,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,handkerchief,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,handkerchief,bandana,1,-0.46840490788203853,0.626,0.626
27,500,mask,wallet,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,handkerchief,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,wallet,bandana,1,-0.46840490788203853,0.626,0.626
27,500,mask,bandana,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,bandana,wallet,1,-1.820158943749753,0.162,0.162
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,handkerchief,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,handkerchief,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,wallet,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,handkerchief,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,handkerchief,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,handkerchief,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,handkerchief,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,candy,bandana,1,-0.46840490788203853,0.626,0.626
27,500,mask,napkins,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,handkerchief,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,wallet,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,bandana,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,wallet,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,wallet,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,handkerchief,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,wallet,bandana,0,-0.9834994815676051,0.626,0.374
27,500,mask,handkerchief,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,wallet,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,napkins,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,candy,bandana,1,-0.46840490788203853,0.626,0.626
27,500,mask,bandana,handkerchief,0,-0.6891551592904078,0.498,0.502
27,500,mask,handkerchief,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,candy,wallet,0,-0.17673717850005405,0.162,0.838
27,500,mask,bandana,wallet,1,-1.820158943749753,0.162,0.162
27,500,mask,bandana,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,napkins,handkerchief,1,-0.6971552019574841,0.498,0.498
27,500,mask,candy,bandana,1,-0.46840490788203853,0.626,0.626
27,500,mask,wallet,candy,0,-0.03666398437159147,0.036,0.964
27,500,mask,handkerchief,napkins,1,-6.214608098422191,0.002,0.002
27,500,mask,candy,wallet,1,-1.820158943749753,0.162,0.162
27,500,mask,bandana,napkins,0,-0.0020020026706730793,0.002,0.998
27,500,mask,candy,bandana,0,-0.9834994815676051,0.626,0.374
27,500,mask,handkerchief,candy,0,-0.03666398437159147,0.036,0.964
