set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
21,500,throw,lawnmower,football,1,0.0,1.0,1.0
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,football,beach ball,0,-2.0874737133771,0.876,0.124
21,500,throw,lawnmower,boomerang,1,-0.5008752929128226,0.606,0.606
21,500,throw,tires,boomerang,1,-0.014098924379501648,0.986,0.986
21,500,throw,beach ball,football,1,0.0,1.0,1.0
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,lawnmower,football,1,0.0,1.0,1.0
21,500,throw,tires,boomerang,1,-0.014098924379501648,0.986,0.986
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,beach ball,lawnmower,0,-0.030459207484708574,0.030000000000000002,0.97
21,500,throw,lawnmower,tires,1,-3.912023005428146,0.02,0.02
21,500,throw,beach ball,football,1,0.0,1.0,1.0
21,500,throw,beach ball,lawnmower,0,-0.030459207484708574,0.030000000000000002,0.97
21,500,throw,boomerang,tires,0,-0.014098924379501648,0.014,0.986
21,500,throw,tires,beach ball,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
21,500,throw,football,lawnmower,0,-0.028399474521698,0.028,0.972
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,lawnmower,boomerang,1,-0.5008752929128226,0.606,0.606
21,500,throw,tires,beach ball,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,beach ball,tires,0,0.0,0.0,1.0
21,500,throw,tires,football,1,0.0,1.0,1.0
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,tires,football,1,0.0,1.0,1.0
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,boomerang,beach ball,1,-0.02020270731751958,0.9799999999999999,0.9799999999999999
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,lawnmower,football,1,0.0,1.0,1.0
21,500,throw,beach ball,tires,0,0.0,0.0,1.0
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,boomerang,football,1,0.0,1.0,1.0
21,500,throw,boomerang,beach ball,1,-0.02020270731751958,0.9799999999999999,0.9799999999999999
21,500,throw,boomerang,tires,0,-0.014098924379501648,0.014,0.986
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,boomerang,beach ball,0,-3.9120230054281397,0.9799999999999999,0.02000000000000013
21,500,throw,football,lawnmower,0,-0.028399474521698,0.028,0.972
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,tires,beach ball,0,-36.7368005696771,0.9999999999999999,1.1102230246251565e-16
21,500,throw,football,beach ball,0,-2.0874737133771,0.876,0.124
21,500,throw,boomerang,football,1,0.0,1.0,1.0
21,500,throw,boomerang,lawnmower,0,-0.507497833673316,0.398,0.602
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,boomerang,lawnmower,0,-0.507497833673316,0.398,0.602
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,throw,lawnmower,beach ball,1,-0.004008021397538711,0.9960000000000001,0.9960000000000001
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,beach ball,tires,0,0.0,0.0,1.0
21,500,throw,lawnmower,boomerang,0,-0.9314043696842031,0.606,0.394
21,500,throw,tires,beach ball,0,-36.7368005696771,0.9999999999999999,1.1102230246251565e-16
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,beach ball,football,1,0.0,1.0,1.0
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,throw,boomerang,lawnmower,0,-0.507497833673316,0.398,0.602
21,500,throw,tires,beach ball,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
21,500,throw,beach ball,lawnmower,0,-0.030459207484708574,0.030000000000000002,0.97
21,500,throw,tires,lawnmower,1,-0.020202707317519466,0.98,0.98
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,lawnmower,beach ball,1,-0.004008021397538711,0.9960000000000001,0.9960000000000001
21,500,throw,beach ball,football,1,0.0,1.0,1.0
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,tires,boomerang,1,-0.014098924379501648,0.986,0.986
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,boomerang,lawnmower,0,-0.507497833673316,0.398,0.602
21,500,throw,football,tires,0,0.0,0.0,1.0
21,500,throw,lawnmower,boomerang,1,-0.5008752929128226,0.606,0.606
21,500,throw,boomerang,tires,0,-0.014098924379501648,0.014,0.986
21,500,throw,boomerang,tires,0,-0.014098924379501648,0.014,0.986
21,500,throw,football,beach ball,1,-0.13238918804574562,0.876,0.876
21,500,throw,lawnmower,boomerang,1,-0.5008752929128226,0.606,0.606
21,500,throw,tires,football,1,0.0,1.0,1.0
21,500,throw,lawnmower,football,1,0.0,1.0,1.0
21,500,throw,tires,football,1,0.0,1.0,1.0
21,500,throw,boomerang,tires,0,-0.014098924379501648,0.014,0.986
21,500,throw,beach ball,tires,0,0.0,0.0,1.0
21,500,throw,lawnmower,football,1,0.0,1.0,1.0
21,500,throw,boomerang,lawnmower,0,-0.507497833673316,0.398,0.602
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,beach ball,tires,0,0.0,0.0,1.0
21,500,throw,boomerang,beach ball,1,-0.02020270731751958,0.9799999999999999,0.9799999999999999
21,500,throw,football,lawnmower,0,-0.028399474521698,0.028,0.972
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,tires,lawnmower,0,-3.912023005428145,0.98,0.020000000000000018
21,500,throw,football,boomerang,1,-2.8473122684357177,0.058,0.058
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,tires,football,0,-23.025850929940457,1.0,0.0
21,500,throw,beach ball,boomerang,1,-2.7488721956224653,0.064,0.064
21,500,throw,tires,lawnmower,1,-0.020202707317519466,0.98,0.98
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,beach ball,football,1,0.0,1.0,1.0
21,500,throw,football,tires,0,0.0,0.0,1.0
21,500,throw,tires,boomerang,1,-0.014098924379501648,0.986,0.986
21,500,throw,boomerang,football,1,0.0,1.0,1.0
21,500,throw,lawnmower,tires,0,-0.020202707317519466,0.02,0.98
21,500,throw,football,boomerang,0,-0.05975000440577405,0.058,0.942
21,500,throw,beach ball,boomerang,0,-0.06613980250454507,0.064,0.9359999999999999
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,car,lawnmower,0,-0.7215466550816433,0.514,0.486
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,chairs,lawnmower,1,0.0,1.0,1.0
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,lawnmower,hammer,0,-0.020202707317519466,0.02,0.98
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,chairs,hammer,0,-3.170085660698768,0.958,0.04200000000000004
21,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,car,chairs,0,0.0,0.0,1.0
21,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
21,500,transport,lawnmower,chairs,0,0.0,0.0,1.0
21,500,transport,lawnmower,hammer,0,-0.020202707317519466,0.02,0.98
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,lawnmower,chairs,0,0.0,0.0,1.0
21,500,transport,car,chairs,0,0.0,0.0,1.0
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,chairs,car,1,0.0,1.0,1.0
21,500,transport,car,chairs,0,0.0,0.0,1.0
21,500,transport,car,chairs,0,0.0,0.0,1.0
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,car,hammer,1,-4.268697949366879,0.014,0.014
21,500,transport,chairs,hammer,0,-3.170085660698768,0.958,0.04200000000000004
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,chairs,lawnmower,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,car,lawnmower,0,-0.7215466550816433,0.514,0.486
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,lawnmower,hammer,0,-0.020202707317519466,0.02,0.98
21,500,transport,hammer,chairs,1,-3.170085660698769,0.042,0.042
21,500,transport,hammer,car,0,-23.025850929940457,1.0,0.0
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,car,chairs,0,0.0,0.0,1.0
21,500,transport,hammer,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,lawnmower,chairs,0,0.0,0.0,1.0
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,car,lawnmower,1,-0.6655320135269719,0.514,0.514
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,car,hammer,0,-0.014098924379501648,0.014,0.986
21,500,transport,lawnmower,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,hammer,0,-3.170085660698768,0.958,0.04200000000000004
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,car,1,0.0,1.0,1.0
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,hammer,lawnmower,0,-4.135166556742355,0.984,0.016000000000000014
21,500,transport,chairs,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,car,1,0.0,1.0,1.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,lawnmower,hammer,1,-3.912023005428146,0.02,0.02
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,lawnmower,chairs,0,0.0,0.0,1.0
21,500,transport,chairs,hammer,0,-3.170085660698768,0.958,0.04200000000000004
21,500,transport,hammer,chairs,0,-0.04290750101127655,0.042,0.958
21,500,transport,hammer,lawnmower,1,-0.016129381929883644,0.984,0.984
21,500,transport,hammer,car,0,-23.025850929940457,1.0,0.0
21,500,transport,lawnmower,chairs,1,-23.025850929940457,0.0,0.0
21,500,transport,car,lawnmower,0,-0.7215466550816433,0.514,0.486
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
21,500,transport,chairs,lawnmower,0,-23.025850929940457,1.0,0.0
24,500,bag,chalk,pen,1,0.0,1.0,1.0
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
24,500,bag,crayons,chalk,0,-23.025850929940457,1.0,0.0
24,500,bag,chalk,pen,1,0.0,1.0,1.0
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,crayons,headphones,0,-0.08338160893905101,0.08,0.92
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,pen,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,headphones,pen,1,0.0,1.0,1.0
24,500,bag,headphones,pen,1,0.0,1.0,1.0
24,500,bag,chalk,headphones,0,-0.08338160893905101,0.07999999999999999,0.92
24,500,bag,crayons,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,headphones,pen,1,0.0,1.0,1.0
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,pen,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,chalk,crayons,1,0.0,1.0,1.0
24,500,bag,chalk,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,makeup,chalk,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,pen,headphones,0,-0.08338160893905101,0.08,0.92
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,chalk,headphones,0,-0.08338160893905101,0.07999999999999999,0.92
24,500,bag,chalk,pen,1,0.0,1.0,1.0
24,500,bag,chalk,headphones,0,-0.08338160893905101,0.07999999999999999,0.92
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,crayons,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,headphones,crayons,1,0.0,1.0,1.0
24,500,bag,crayons,pen,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,chalk,crayons,1,0.0,1.0,1.0
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
24,500,bag,crayons,pen,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,makeup,headphones,0,-0.09651090038084373,0.09200000000000001,0.908
24,500,bag,pen,chalk,0,-23.025850929940457,1.0,0.0
24,500,bag,makeup,chalk,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,chalk,pen,1,0.0,1.0,1.0
24,500,bag,headphones,chalk,0,-23.025850929940457,1.0,0.0
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,makeup,headphones,0,-0.09651090038084373,0.09200000000000001,0.908
24,500,bag,pen,headphones,0,-0.08338160893905101,0.08,0.92
24,500,bag,headphones,makeup,0,-3.44201937618241,0.968,0.03200000000000003
24,500,bag,chalk,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,chalk,makeup,0,-1.5232602161930482,0.782,0.21799999999999997
24,500,bag,makeup,pen,1,0.0,1.0,1.0
24,500,bag,pen,crayons,0,-36.7368005696771,0.9999999999999999,1.1102230246251565e-16
24,500,bag,headphones,makeup,1,-0.03252319170556006,0.968,0.968
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,chalk,headphones,0,-0.08338160893905101,0.07999999999999999,0.92
24,500,bag,chalk,crayons,1,0.0,1.0,1.0
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,headphones,chalk,1,0.0,1.0,1.0
24,500,bag,crayons,pen,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,pen,chalk,1,0.0,1.0,1.0
24,500,bag,makeup,headphones,0,-0.09651090038084373,0.09200000000000001,0.908
24,500,bag,pen,crayons,1,-1.1102230246251565e-16,0.9999999999999999,0.9999999999999999
24,500,bag,crayons,chalk,1,0.0,1.0,1.0
