set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
24,500,bakery,ice cream,muffins,1,-0.282362910974181,0.754,0.754
24,500,bakery,pretzels,ice cream,1,-0.10314075891951337,0.902,0.902
24,500,bakery,pretzels,water,0,-0.3974969384589876,0.328,0.6719999999999999
24,500,bakery,pretzels,water,0,-0.3974969384589876,0.328,0.6719999999999999
24,500,bakery,water,pretzels,1,-0.3797973613595865,0.684,0.684
24,500,bakery,ice cream,muffins,1,-0.282362910974181,0.754,0.754
24,500,bakery,water,pretzels,0,-1.152013065395225,0.684,0.31599999999999995
24,500,bakery,muffins,ice cream,1,-0.36528331847533263,0.694,0.694
24,500,bakery,water,muffins,0,-3.324236340526026,0.964,0.03600000000000003
24,500,bakery,pretzels,ice cream,1,-0.10314075891951337,0.902,0.902
24,500,bakery,ice cream,pretzels,0,-0.2231435513142097,0.2,0.8
24,500,bakery,water,ice cream,0,-2.956511560400709,0.948,0.052000000000000046
24,500,bakery,ice cream,water,0,-0.11428914640212766,0.108,0.892
24,500,bakery,pretzels,ice cream,1,-0.10314075891951337,0.902,0.902
24,500,bakery,muffins,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
24,500,bakery,water,pretzels,1,-0.3797973613595865,0.684,0.684
24,500,beach,jeans,bikini,1,-0.49758039701597007,0.608,0.608
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,jeans,bikini,1,-0.49758039701597007,0.608,0.608
24,500,beach,jacket,shorts,1,-0.012072581234269249,0.988,0.988
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,jeans,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,jeans,1,-0.7678707267558817,0.464,0.464
24,500,beach,jeans,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jacket,shorts,0,-4.422848629194136,0.988,0.01200000000000001
24,500,beach,jeans,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,jacket,0,-0.6772738314036552,0.492,0.508
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jacket,shorts,1,-0.012072581234269249,0.988,0.988
24,500,beach,shorts,bikini,1,-1.0966142860054364,0.334,0.334
24,500,beach,jacket,bikini,1,-0.5041810810473222,0.604,0.604
24,500,beach,bikini,jeans,0,-0.623621117911335,0.464,0.536
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,shorts,jacket,0,-0.3624056186477175,0.304,0.696
24,500,beach,bikini,jeans,0,-0.623621117911335,0.464,0.536
24,500,beach,jacket,bikini,1,-0.5041810810473222,0.604,0.604
24,500,beach,jeans,bikini,1,-0.49758039701597007,0.608,0.608
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,shorts,bikini,0,-0.406465608441748,0.334,0.6659999999999999
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,shorts,jeans,0,-0.2957142441490452,0.256,0.744
24,500,beach,shorts,bikini,1,-1.0966142860054364,0.334,0.334
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,jeans,1,-0.7678707267558817,0.464,0.464
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,jacket,0,-0.6772738314036552,0.492,0.508
24,500,beach,bikini,jacket,1,-0.709276562489829,0.492,0.492
24,500,beach,jeans,bikini,1,-0.49758039701597007,0.608,0.608
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,shorts,bikini,1,-1.0966142860054364,0.334,0.334
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,bikini,jeans,0,-0.623621117911335,0.464,0.536
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,shorts,jeans,0,-0.2957142441490452,0.256,0.744
24,500,beach,jeans,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,shorts,jacket,0,-0.3624056186477175,0.304,0.696
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,jacket,0,-0.6772738314036552,0.492,0.508
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jacket,shorts,1,-0.012072581234269249,0.988,0.988
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,jacket,shorts,0,-4.422848629194136,0.988,0.01200000000000001
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,shorts,jeans,1,-1.3625778345025745,0.256,0.256
24,500,beach,shorts,jeans,1,-1.3625778345025745,0.256,0.256
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,jeans,jacket,0,-0.9014021193804043,0.594,0.406
24,500,beach,jacket,jeans,0,-0.6462635946610948,0.476,0.524
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,shorts,jacket,0,-0.3624056186477175,0.304,0.696
24,500,beach,shorts,jacket,1,-1.1907275775759154,0.304,0.304
24,500,beach,jeans,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,shorts,jeans,1,-1.3625778345025745,0.256,0.256
24,500,beach,bikini,shorts,1,-0.008032171697264267,0.992,0.992
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,jeans,bikini,1,-0.49758039701597007,0.608,0.608
24,500,beach,jacket,jeans,1,-0.7423374247507171,0.476,0.476
24,500,beach,bikini,shorts,0,-4.8283137373023,0.992,0.008000000000000007
24,500,beach,bikini,jeans,1,-0.7678707267558817,0.464,0.464
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,tea,heater,1,-0.05129329438755058,0.95,0.95
24,500,cold,heater,sink,0,-0.10536051565782628,0.1,0.9
24,500,cold,sink,heater,1,-0.05551270993025882,0.946,0.946
24,500,cold,tea,sink,0,-0.7507762933965817,0.528,0.472
24,500,cold,tea,sink,0,-0.7507762933965817,0.528,0.472
24,500,cold,sink,tea,0,-0.6500876910994983,0.478,0.522
24,500,cold,tea,heater,1,-0.05129329438755058,0.95,0.95
24,500,cold,heater,tea,1,-2.407945608651872,0.09,0.09
24,500,cold,sink,tea,0,-0.6500876910994983,0.478,0.522
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,sink,0,-0.10536051565782628,0.1,0.9
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,sink,heater,1,-0.05551270993025882,0.946,0.946
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,sink,tea,0,-0.6500876910994983,0.478,0.522
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,tea,heater,1,-0.05129329438755058,0.95,0.95
24,500,cold,heater,sink,0,-0.10536051565782628,0.1,0.9
24,500,cold,tea,heater,0,-2.99573227355399,0.95,0.050000000000000044
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,sink,tea,0,-0.6500876910994983,0.478,0.522
24,500,cold,heater,sink,0,-0.10536051565782628,0.1,0.9
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,sink,heater,1,-0.05551270993025882,0.946,0.946
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,tea,heater,0,-2.99573227355399,0.95,0.050000000000000044
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,heater,tea,0,-0.09431067947124129,0.09,0.91
24,500,cold,tea,sink,0,-0.7507762933965817,0.528,0.472
24,500,cold,tea,heater,0,-2.99573227355399,0.95,0.050000000000000044
24,500,cold,tea,sink,0,-0.7507762933965817,0.528,0.472
24,500,cold,heater,tea,1,-2.407945608651872,0.09,0.09
24,500,cold,heater,sink,0,-0.10536051565782628,0.1,0.9
24,500,cold,sink,heater,1,-0.05551270993025882,0.946,0.946
24,500,cold,sink,tea,0,-0.6500876910994983,0.478,0.522
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,meat,0,0.0,0.0,1.0
24,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,milk,water,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,0,-0.9519179095173061,0.614,0.386
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,yogurt,milk,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,milk,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,yogurt,milk,1,0.0,1.0,1.0
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,milk,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,water,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,juice,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,ketchup,yogurt,1,-0.8627499649461252,0.422,0.422
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,ketchup,yogurt,1,-0.8627499649461252,0.422,0.422
24,500,fridge,water,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,yogurt,meat,0,0.0,0.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,yogurt,meat,0,0.0,0.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,milk,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,juice,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,ketchup,water,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,milk,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,milk,1,0.0,1.0,1.0
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,milk,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,water,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,meat,milk,1,0.0,1.0,1.0
24,500,fridge,juice,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,yogurt,water,1,0.0,1.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,water,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,juice,ketchup,1,-1.2447947988461912,0.288,0.288
24,500,fridge,yogurt,ketchup,0,-0.9519179095173061,0.614,0.386
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,water,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,milk,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
24,500,fridge,milk,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,water,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,milk,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,juice,ketchup,1,-1.2447947988461912,0.288,0.288
24,500,fridge,ketchup,milk,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,1,-0.8627499649461252,0.422,0.422
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,0,-0.9519179095173061,0.614,0.386
24,500,fridge,juice,meat,0,0.0,0.0,1.0
24,500,fridge,juice,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,juice,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,water,1,0.0,1.0,1.0
24,500,fridge,meat,water,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,water,milk,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,milk,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,meat,water,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,1,-0.8627499649461252,0.422,0.422
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,water,meat,0,0.0,0.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,juice,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,juice,water,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
24,500,fridge,yogurt,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,1,-0.4877603508349946,0.614,0.614
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,milk,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,juice,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,ketchup,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,milk,0,-23.025850929940457,1.0,0.0
24,500,fridge,juice,milk,1,0.0,1.0,1.0
24,500,fridge,milk,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,yogurt,0,-0.5481814103097594,0.422,0.5780000000000001
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,milk,water,1,0.0,1.0,1.0
24,500,fridge,meat,milk,0,-23.025850929940457,1.0,0.0
24,500,fridge,meat,yogurt,0,-23.025850929940457,1.0,0.0
24,500,fridge,water,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,water,milk,1,0.0,1.0,1.0
24,500,fridge,water,yogurt,0,-0.20334092401802997,0.184,0.8160000000000001
24,500,fridge,meat,juice,1,0.0,1.0,1.0
24,500,fridge,yogurt,milk,1,0.0,1.0,1.0
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,meat,ketchup,0,-23.025850929940457,1.0,0.0
24,500,fridge,milk,yogurt,1,-1.6928195213731514,0.184,0.184
24,500,fridge,ketchup,milk,1,0.0,1.0,1.0
24,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
24,500,fridge,ketchup,milk,1,0.0,1.0,1.0
24,500,fridge,meat,ketchup,1,0.0,1.0,1.0
24,500,fridge,yogurt,ketchup,0,-0.9519179095173061,0.614,0.386
24,500,fridge,meat,yogurt,1,0.0,1.0,1.0
24,500,fridge,milk,ketchup,0,-0.3396773675701613,0.288,0.712
24,500,fridge,milk,meat,0,0.0,0.0,1.0
24,500,fridge,water,juice,1,0.0,1.0,1.0
24,500,fridge,ketchup,meat,0,0.0,0.0,1.0
