set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,1,-0.7940730991499059,0.452,0.452
23,500,bag,headphones,pen,1,0.0,1.0,1.0
23,500,bag,headphones,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,1,-0.7940730991499059,0.452,0.452
23,500,bag,pen,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,pen,1,0.0,1.0,1.0
23,500,bag,chalk,headphones,1,-2.2072749131897207,0.11,0.11
23,500,bag,makeup,pen,1,0.0,1.0,1.0
23,500,bag,pen,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,chalk,makeup,1,-0.7940730991499059,0.452,0.452
23,500,bag,headphones,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,pen,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,makeup,pen,1,0.0,1.0,1.0
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,chalk,pen,1,0.0,1.0,1.0
23,500,bag,chalk,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,makeup,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,pen,1,0.0,1.0,1.0
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,makeup,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,chalk,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,chalk,pen,1,0.0,1.0,1.0
23,500,bag,chalk,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,chalk,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,chalk,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,chalk,pen,1,0.0,1.0,1.0
23,500,bag,headphones,pen,1,0.0,1.0,1.0
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,pen,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,pen,1,0.0,1.0,1.0
23,500,bag,headphones,makeup,1,-0.7940730991499059,0.452,0.452
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,chalk,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,makeup,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,headphones,makeup,1,-0.7940730991499059,0.452,0.452
23,500,bag,makeup,pen,1,0.0,1.0,1.0
23,500,bag,chalk,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,makeup,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,makeup,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,chalk,pen,1,0.0,1.0,1.0
23,500,bag,chalk,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,headphones,chalk,0,-0.7423374247507171,0.524,0.476
23,500,bag,pen,chalk,1,-0.6462635946610948,0.524,0.524
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bag,makeup,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,pen,headphones,0,-0.11653381625595152,0.11,0.89
23,500,bag,headphones,makeup,0,-0.6014799920341214,0.452,0.548
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,water,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,pretzels,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,pretzels,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,water,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,pretzels,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,muffins,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,muffins,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,muffins,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,water,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,muffins,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,pretzels,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,muffins,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,ice cream,water,1,-3.036554268074246,0.048,0.048
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,ice cream,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,pretzels,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,water,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,water,ice cream,0,-0.9781661355922425,0.624,0.376
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,muffins,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,pretzels,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,water,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,pretzels,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,muffins,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,muffins,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,muffins,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,water,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,muffins,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,ice cream,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,pretzels,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,pretzels,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,pretzels,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,bakery,ice cream,muffins,1,-0.3797973613595865,0.684,0.684
23,500,bakery,water,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,muffins,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,water,muffins,0,-1.152013065395225,0.684,0.31599999999999995
23,500,bakery,pretzels,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,ice cream,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,water,ice cream,0,-0.9781661355922425,0.624,0.376
23,500,bakery,ice cream,water,0,-0.04919024419077178,0.048,0.952
23,500,bakery,pretzels,ice cream,1,-0.47160491061270937,0.624,0.624
23,500,bakery,muffins,pretzels,0,-0.20089294237938993,0.182,0.8180000000000001
23,500,bakery,water,pretzels,1,-1.7037485919053417,0.182,0.182
23,500,beach,jeans,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,jeans,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,jeans,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,jeans,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,jeans,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,shorts,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,bikini,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,shorts,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,bikini,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jeans,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,shorts,bikini,0,-0.4748151862429576,0.378,0.622
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,shorts,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,shorts,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,bikini,jacket,1,-1.3862943611198906,0.25,0.25
23,500,beach,jeans,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,shorts,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,bikini,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,shorts,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jeans,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,shorts,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,jacket,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,shorts,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,shorts,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,jeans,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,jacket,jeans,0,-0.3065251602532608,0.264,0.736
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,shorts,jacket,0,-0.2876820724517809,0.25,0.75
23,500,beach,shorts,jacket,1,-1.3862943611198906,0.25,0.25
23,500,beach,jeans,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,shorts,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,1,-0.024292692569044587,0.976,0.976
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,jeans,bikini,1,-0.9728610833625493,0.378,0.378
23,500,beach,jacket,jeans,1,-1.3318061758358208,0.264,0.264
23,500,beach,bikini,shorts,0,-3.7297014486341906,0.976,0.02400000000000002
23,500,beach,bikini,jeans,1,-1.3318061758358208,0.264,0.264
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,tea,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,heater,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,sink,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,tea,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,tea,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,sink,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,tea,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,heater,tea,1,-2.6882475738060303,0.068,0.068
23,500,cold,sink,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,sink,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,sink,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,tea,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,heater,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,tea,heater,0,-0.9364934391916745,0.608,0.392
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,sink,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,sink,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,tea,heater,0,-0.9364934391916745,0.608,0.392
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,heater,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,cold,tea,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,tea,heater,0,-0.9364934391916745,0.608,0.392
23,500,cold,tea,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,heater,tea,1,-2.6882475738060303,0.068,0.068
23,500,cold,heater,sink,0,-0.06187540371808753,0.06,0.94
23,500,cold,sink,heater,1,-0.49758039701597007,0.608,0.608
23,500,cold,sink,tea,0,-0.07042246429654593,0.068,0.9319999999999999
23,500,fridge,water,juice,1,0.0,1.0,1.0
23,500,fridge,yogurt,meat,0,0.0,0.0,1.0
23,500,fridge,yogurt,meat,1,-23.025850929940457,0.0,0.0
23,500,fridge,juice,water,1,0.0,1.0,1.0
23,500,fridge,water,milk,1,0.0,1.0,1.0
23,500,fridge,ketchup,meat,0,0.0,0.0,1.0
23,500,fridge,water,milk,1,0.0,1.0,1.0
23,500,fridge,milk,water,0,-23.025850929940457,1.0,0.0
23,500,fridge,water,juice,1,0.0,1.0,1.0
23,500,fridge,juice,milk,1,0.0,1.0,1.0
23,500,fridge,juice,milk,1,0.0,1.0,1.0
23,500,fridge,ketchup,juice,1,0.0,1.0,1.0
23,500,fridge,milk,meat,0,0.0,0.0,1.0
23,500,fridge,ketchup,yogurt,0,-0.1935847490726653,0.176,0.8240000000000001
23,500,fridge,meat,yogurt,1,-1.7372712839439852,0.176,0.176
23,500,fridge,ketchup,juice,1,0.0,1.0,1.0
23,500,fridge,juice,water,1,0.0,1.0,1.0
23,500,fridge,yogurt,ketchup,0,-0.25360275879891825,0.224,0.776
23,500,fridge,meat,ketchup,0,-0.25360275879891825,0.224,0.776
23,500,fridge,ketchup,yogurt,0,-0.1935847490726653,0.176,0.8240000000000001
