set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,boomerang,shovel,0,-1.84516024595517,0.842,0.15800000000000003
6,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
6,500,throw,football,boomerang,0,-0.038740828316430595,0.038,0.962
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,boomerang,shovel,0,-1.84516024595517,0.842,0.15800000000000003
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,boomerang,lawnmower,0,-0.17197526473981037,0.158,0.842
6,500,throw,lawnmower,football,1,-0.012072581234269249,0.988,0.988
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
6,500,throw,shovel,lawnmower,0,-0.040821994520255166,0.04,0.96
6,500,throw,boomerang,tires,0,-2.1037342342488805,0.878,0.122
6,500,throw,lawnmower,football,1,-0.012072581234269249,0.988,0.988
6,500,throw,boomerang,lawnmower,0,-0.17197526473981037,0.158,0.842
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,boomerang,lawnmower,0,-0.17197526473981037,0.158,0.842
6,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,tires,shovel,1,-0.9416085398584448,0.39,0.39
6,500,throw,tires,boomerang,1,-2.1037342342488805,0.122,0.122
6,500,throw,football,boomerang,0,-0.038740828316430595,0.038,0.962
6,500,throw,beach ball,shovel,0,-3.912023005428145,0.98,0.020000000000000018
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,shovel,beach ball,1,-3.912023005428146,0.02,0.02
6,500,throw,football,boomerang,0,-0.038740828316430595,0.038,0.962
6,500,throw,tires,boomerang,1,-2.1037342342488805,0.122,0.122
6,500,throw,shovel,boomerang,1,-1.8451602459551701,0.158,0.158
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,lawnmower,tires,1,-0.03666398437159147,0.964,0.964
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,beach ball,football,1,-0.004008021397538822,0.996,0.996
6,500,throw,beach ball,lawnmower,0,-1.0498221244986778,0.65,0.35
6,500,throw,shovel,football,1,-0.16960278438617998,0.844,0.844
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,boomerang,tires,0,-2.1037342342488805,0.878,0.122
6,500,throw,tires,beach ball,1,-4.017383521085972,0.018,0.018
6,500,throw,tires,shovel,0,-0.4942963218147801,0.39,0.61
6,500,throw,football,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,throw,football,shovel,0,-0.16960278438617998,0.156,0.844
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,beach ball,football,1,-0.004008021397538822,0.996,0.996
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,beach ball,lawnmower,0,-1.0498221244986778,0.65,0.35
6,500,throw,lawnmower,boomerang,1,-0.17197526473981037,0.842,0.842
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,beach ball,shovel,0,-3.912023005428145,0.98,0.020000000000000018
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,football,tires,0,-0.21072103131565253,0.19,0.81
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,boomerang,shovel,0,-1.84516024595517,0.842,0.15800000000000003
6,500,throw,boomerang,football,1,-0.038740828316430595,0.962,0.962
6,500,throw,tires,lawnmower,1,-3.324236340526027,0.036,0.036
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,football,beach ball,0,-0.004008021397538822,0.004,0.996
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,shovel,lawnmower,0,-0.040821994520255166,0.04,0.96
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,tires,lawnmower,1,-3.324236340526027,0.036,0.036
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,lawnmower,football,1,-0.012072581234269249,0.988,0.988
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,beach ball,boomerang,0,-2.2072749131897207,0.89,0.10999999999999999
6,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
6,500,throw,lawnmower,football,1,-0.012072581234269249,0.988,0.988
6,500,throw,football,boomerang,0,-0.038740828316430595,0.038,0.962
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,beach ball,shovel,0,-3.912023005428145,0.98,0.020000000000000018
6,500,throw,lawnmower,boomerang,1,-0.17197526473981037,0.842,0.842
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,boomerang,football,1,-0.038740828316430595,0.962,0.962
6,500,throw,boomerang,beach ball,1,-2.2072749131897207,0.11,0.11
6,500,throw,boomerang,tires,0,-2.1037342342488805,0.878,0.122
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,beach ball,boomerang,0,-2.2072749131897207,0.89,0.10999999999999999
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,football,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,throw,shovel,boomerang,0,-0.17197526473981037,0.158,0.842
6,500,throw,tires,shovel,0,-0.4942963218147801,0.39,0.61
6,500,throw,shovel,tires,1,-0.4942963218147801,0.61,0.61
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,boomerang,football,1,-0.038740828316430595,0.962,0.962
6,500,throw,beach ball,boomerang,0,-2.2072749131897207,0.89,0.10999999999999999
6,500,throw,football,boomerang,0,-0.038740828316430595,0.038,0.962
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,shovel,football,1,-0.16960278438617998,0.844,0.844
6,500,throw,tires,beach ball,0,-0.01816397062767118,0.018,0.982
6,500,throw,football,beach ball,0,-0.004008021397538822,0.004,0.996
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,boomerang,beach ball,0,-0.11653381625595152,0.11,0.89
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,shovel,tires,1,-0.4942963218147801,0.61,0.61
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,throw,shovel,tires,0,-0.9416085398584448,0.61,0.39
6,500,throw,lawnmower,shovel,1,-0.040821994520255166,0.96,0.96
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,tires,beach ball,1,-4.017383521085972,0.018,0.018
6,500,throw,beach ball,boomerang,1,-0.11653381625595152,0.89,0.89
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,tires,football,1,-0.21072103131565253,0.81,0.81
6,500,throw,lawnmower,tires,0,-3.324236340526026,0.964,0.03600000000000003
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,tires,football,1,-0.21072103131565253,0.81,0.81
6,500,throw,football,beach ball,1,-5.521460917862246,0.004,0.004
6,500,throw,boomerang,beach ball,1,-2.2072749131897207,0.11,0.11
6,500,throw,football,boomerang,1,-3.270169119255751,0.038,0.038
6,500,throw,lawnmower,football,1,-0.012072581234269249,0.988,0.988
6,500,throw,beach ball,shovel,0,-3.912023005428145,0.98,0.020000000000000018
6,500,throw,lawnmower,shovel,0,-3.2188758248681997,0.96,0.040000000000000036
6,500,transport,car,roller blades,0,0.0,0.0,1.0
6,500,transport,motorcycle,lawnmower,0,-0.07688104433595762,0.074,0.926
6,500,transport,motorcycle,car,1,-0.012072581234269249,0.988,0.988
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,hammer,car,1,-0.10981486600720657,0.896,0.896
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,roller blades,lawnmower,0,-2.430418464503931,0.912,0.08799999999999997
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,chairs,hammer,0,-0.5344354894051243,0.414,0.5860000000000001
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,lawnmower,car,1,0.0,1.0,1.0
6,500,transport,car,hammer,0,-0.10981486600720657,0.104,0.896
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,lawnmower,1,-23.025850929940457,0.0,0.0
6,500,transport,lawnmower,car,1,0.0,1.0,1.0
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,motorcycle,roller blades,0,-0.008032171697264267,0.008,0.992
6,500,transport,roller blades,car,1,0.0,1.0,1.0
6,500,transport,lawnmower,roller blades,0,-0.09211528890780563,0.088,0.912
6,500,transport,roller blades,hammer,0,-6.2146080984221905,0.998,0.0020000000000000018
6,500,transport,lawnmower,chairs,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,hammer,motorcycle,0,-0.2156715364755087,0.194,0.806
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,hammer,0,-0.10981486600720657,0.104,0.896
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,roller blades,car,1,0.0,1.0,1.0
6,500,transport,hammer,car,1,-0.10981486600720657,0.896,0.896
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,car,chairs,0,-0.13238918804574562,0.124,0.876
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,roller blades,car,1,0.0,1.0,1.0
6,500,transport,car,lawnmower,0,0.0,0.0,1.0
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,lawnmower,chairs,1,-0.012072581234269249,0.988,0.988
6,500,transport,hammer,motorcycle,1,-1.6398971199188088,0.194,0.194
6,500,transport,hammer,car,0,-2.2633643798407643,0.896,0.10399999999999998
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,car,roller blades,0,0.0,0.0,1.0
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,chairs,hammer,0,-0.5344354894051243,0.414,0.5860000000000001
6,500,transport,lawnmower,chairs,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,chairs,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,motorcycle,0,-0.012072581234269249,0.012,0.988
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,motorcycle,roller blades,0,-0.008032171697264267,0.008,0.992
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
6,500,transport,motorcycle,hammer,0,-1.639897119918809,0.806,0.19399999999999995
6,500,transport,chairs,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,motorcycle,lawnmower,0,-0.07688104433595762,0.074,0.926
6,500,transport,lawnmower,hammer,1,-0.012072581234269249,0.988,0.988
6,500,transport,motorcycle,chairs,0,-2.05572501506252,0.872,0.128
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,roller blades,0,0.0,0.0,1.0
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,chairs,car,1,-0.13238918804574562,0.876,0.876
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,chairs,motorcycle,1,-2.05572501506252,0.128,0.128
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,car,motorcycle,0,-0.012072581234269249,0.012,0.988
6,500,transport,chairs,car,1,-0.13238918804574562,0.876,0.876
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,roller blades,lawnmower,0,-2.430418464503931,0.912,0.08799999999999997
6,500,transport,lawnmower,motorcycle,1,-0.07688104433595762,0.926,0.926
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,roller blades,0,0.0,0.0,1.0
6,500,transport,motorcycle,lawnmower,0,-0.07688104433595762,0.074,0.926
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,motorcycle,lawnmower,0,-0.07688104433595762,0.074,0.926
6,500,transport,hammer,car,0,-2.2633643798407643,0.896,0.10399999999999998
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,lawnmower,motorcycle,1,-0.07688104433595762,0.926,0.926
6,500,transport,chairs,motorcycle,1,-2.05572501506252,0.128,0.128
6,500,transport,roller blades,lawnmower,0,-2.430418464503931,0.912,0.08799999999999997
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,motorcycle,car,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,car,roller blades,0,0.0,0.0,1.0
6,500,transport,lawnmower,hammer,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,motorcycle,roller blades,0,-0.008032171697264267,0.008,0.992
6,500,transport,lawnmower,chairs,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,car,hammer,0,-0.10981486600720657,0.104,0.896
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,car,chairs,0,-0.13238918804574562,0.124,0.876
6,500,transport,lawnmower,roller blades,1,-2.4304184645039304,0.088,0.088
6,500,transport,roller blades,hammer,0,-6.2146080984221905,0.998,0.0020000000000000018
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,chairs,motorcycle,0,-0.13696585507315742,0.128,0.872
6,500,transport,lawnmower,car,1,0.0,1.0,1.0
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,car,hammer,0,-0.10981486600720657,0.104,0.896
6,500,transport,chairs,hammer,0,-0.5344354894051243,0.414,0.5860000000000001
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,hammer,roller blades,1,-6.214608098422191,0.002,0.002
6,500,transport,lawnmower,hammer,0,-4.422848629194136,0.988,0.01200000000000001
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,motorcycle,hammer,0,-1.639897119918809,0.806,0.19399999999999995
6,500,transport,car,lawnmower,0,0.0,0.0,1.0
6,500,transport,motorcycle,roller blades,1,-4.828313737302301,0.008,0.008
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,motorcycle,chairs,0,-2.05572501506252,0.872,0.128
6,500,transport,motorcycle,chairs,0,-2.05572501506252,0.872,0.128
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,lawnmower,car,1,0.0,1.0,1.0
6,500,transport,motorcycle,lawnmower,0,-0.07688104433595762,0.074,0.926
6,500,transport,lawnmower,car,1,0.0,1.0,1.0
6,500,transport,roller blades,car,1,0.0,1.0,1.0
6,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
6,500,transport,chairs,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,motorcycle,hammer,0,-1.639897119918809,0.806,0.19399999999999995
6,500,transport,hammer,roller blades,1,-6.214608098422191,0.002,0.002
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,hammer,motorcycle,0,-0.2156715364755087,0.194,0.806
6,500,transport,hammer,roller blades,1,-6.214608098422191,0.002,0.002
6,500,transport,motorcycle,roller blades,0,-0.008032171697264267,0.008,0.992
6,500,transport,hammer,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,hammer,lawnmower,1,-4.422848629194137,0.012,0.012
6,500,transport,hammer,chairs,0,-0.8818893051568226,0.586,0.41400000000000003
6,500,transport,hammer,chairs,1,-0.5344354894051244,0.586,0.586
6,500,transport,motorcycle,car,1,-0.012072581234269249,0.988,0.988
6,500,transport,roller blades,hammer,1,-0.0020020026706730793,0.998,0.998
6,500,transport,chairs,motorcycle,0,-0.13696585507315742,0.128,0.872
6,500,transport,chairs,lawnmower,0,-0.012072581234269249,0.012,0.988
6,500,transport,lawnmower,motorcycle,1,-0.07688104433595762,0.926,0.926
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,motorcycle,hammer,0,-1.639897119918809,0.806,0.19399999999999995
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
6,500,transport,car,motorcycle,1,-4.422848629194137,0.012,0.012
