set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
24,500,meat,tofu,turkey,1,-0.6931471805599453,0.5,0.5
24,500,meat,turkey,chicken,1,-0.2033409240180301,0.816,0.816
24,500,meat,chicken,crab,0,-0.06400532997591243,0.062,0.938
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,crab,turkey,1,-0.7381445464906811,0.478,0.478
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,turkey,tofu,0,-0.1210383283770561,0.114,0.886
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,tofu,crab,1,-1.5994875815809322,0.202,0.202
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,turkey,chicken,1,-0.2033409240180301,0.816,0.816
24,500,meat,turkey,crab,0,-0.18152187662339034,0.166,0.834
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,tofu,chicken,1,-0.07257069283483537,0.93,0.93
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,turkey,tofu,0,-0.1210383283770561,0.114,0.886
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,turkey,chicken,1,-0.2033409240180301,0.816,0.816
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,tofu,crab,1,-1.5994875815809322,0.202,0.202
24,500,meat,crab,turkey,1,-0.7381445464906811,0.478,0.478
24,500,meat,tofu,turkey,1,-0.6931471805599453,0.5,0.5
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,turkey,crab,0,-0.18152187662339034,0.166,0.834
24,500,meat,tofu,chicken,1,-0.07257069283483537,0.93,0.93
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,tofu,turkey,1,-0.6931471805599453,0.5,0.5
24,500,meat,tofu,chicken,1,-0.07257069283483537,0.93,0.93
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,chicken,tofu,0,-0.044997365930735805,0.044,0.956
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,turkey,crab,0,-0.18152187662339034,0.166,0.834
24,500,meat,turkey,tofu,0,-0.1210383283770561,0.114,0.886
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,chicken,crab,0,-0.06400532997591243,0.062,0.938
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,tofu,chicken,1,-0.07257069283483537,0.93,0.93
24,500,meat,crab,chicken,1,-0.08992470752798701,0.914,0.914
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,tofu,turkey,1,-0.6931471805599453,0.5,0.5
24,500,meat,crab,turkey,1,-0.7381445464906811,0.478,0.478
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,crab,tofu,0,-0.15315117949417478,0.142,0.858
24,500,meat,chicken,tofu,0,-0.044997365930735805,0.044,0.956
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,meat,chicken,crab,0,-0.06400532997591243,0.062,0.938
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,chicken,crab,1,-2.7806208939370456,0.062,0.062
24,500,meat,turkey,crab,1,-1.7957674906255936,0.166,0.166
24,500,meat,tofu,turkey,1,-0.6931471805599453,0.5,0.5
24,500,meat,crab,chicken,1,-0.08992470752798701,0.914,0.914
24,500,meat,crab,tofu,1,-1.9519282213808764,0.142,0.142
24,500,meat,chicken,turkey,1,-1.760260802168684,0.172,0.172
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,soda,cake,0,-0.06613980250454507,0.064,0.9359999999999999
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,soda,vodka,1,-0.7256703722655053,0.484,0.484
24,500,restaurant,soda,cocktails,1,-0.4124897230451288,0.662,0.662
24,500,restaurant,vodka,cake,0,-0.06400532997591243,0.062,0.938
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,cocktails,cake,1,-3.4420193761824103,0.032,0.032
24,500,restaurant,cake,soda,1,-0.21072103131565253,0.81,0.81
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,cake,soda,0,-1.660731206821651,0.81,0.18999999999999995
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,vodka,cocktails,1,-0.3624056186477175,0.696,0.696
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,soda,vodka,1,-0.7256703722655053,0.484,0.484
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,cake,cocktails,1,-0.05551270993025882,0.946,0.946
24,500,restaurant,cocktails,cake,1,-3.4420193761824103,0.032,0.032
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,vodka,cake,0,-0.06400532997591243,0.062,0.938
24,500,restaurant,cocktails,cake,1,-3.4420193761824103,0.032,0.032
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,soda,cake,0,-0.06613980250454507,0.064,0.9359999999999999
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,soda,cocktails,1,-0.4124897230451288,0.662,0.662
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,cake,0,-0.03252319170556006,0.032,0.968
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,vodka,cake,0,-0.06400532997591243,0.062,0.938
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,soda,vodka,1,-0.7256703722655053,0.484,0.484
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,cocktails,vodka,0,-0.3624056186477175,0.304,0.696
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,cake,soda,1,-0.21072103131565253,0.81,0.81
24,500,restaurant,soda,cocktails,1,-0.4124897230451288,0.662,0.662
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,soda,cake,0,-0.06613980250454507,0.064,0.9359999999999999
24,500,restaurant,vodka,cocktails,1,-0.3624056186477175,0.696,0.696
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,vodka,cake,0,-0.06400532997591243,0.062,0.938
24,500,restaurant,vodka,soda,1,-0.7215466550816433,0.486,0.486
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cake,cocktails,1,-0.05551270993025882,0.946,0.946
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,cake,soda,1,-0.21072103131565253,0.81,0.81
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,cake,soda,1,-0.21072103131565253,0.81,0.81
24,500,restaurant,vodka,cocktails,1,-0.3624056186477175,0.696,0.696
24,500,restaurant,soda,vodka,1,-0.7256703722655053,0.484,0.484
24,500,restaurant,cake,vodka,1,-0.21815600980317063,0.804,0.804
24,500,restaurant,cake,cocktails,1,-0.05551270993025882,0.946,0.946
24,500,restaurant,cake,cocktails,1,-0.05551270993025882,0.946,0.946
24,500,restaurant,cocktails,vodka,1,-1.1907275775759154,0.304,0.304
24,500,restaurant,cocktails,soda,0,-0.406465608441748,0.334,0.6659999999999999
24,500,restaurant,soda,vodka,1,-0.7256703722655053,0.484,0.484
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,soda,1,-1.0966142860054364,0.334,0.334
24,500,restaurant,vodka,soda,0,-0.6655320135269719,0.486,0.514
24,500,restaurant,cocktails,cake,0,-0.03252319170556006,0.032,0.968
24,500,restaurant,vodka,cake,0,-0.06400532997591243,0.062,0.938
24,500,salad,cigarettes,lettuce,0,-3.079113882493041,0.954,0.04600000000000004
24,500,salad,cigarettes,dressing,1,-0.4620354595965587,0.63,0.63
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,cigarettes,lettuce,1,-0.04709160753385057,0.954,0.954
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,dressing,cigarettes,0,-0.012072581234269249,0.012,0.988
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,dressing,cigarettes,0,-0.012072581234269249,0.012,0.988
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,cigarettes,lettuce,1,-0.04709160753385057,0.954,0.954
24,500,salad,cigarettes,lettuce,1,-0.04709160753385057,0.954,0.954
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,dressing,lettuce,1,-0.26396554583446485,0.768,0.768
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,dressing,cigarettes,0,-0.012072581234269249,0.012,0.988
24,500,salad,dressing,lettuce,1,-0.26396554583446485,0.768,0.768
24,500,salad,cigarettes,dressing,1,-0.4620354595965587,0.63,0.63
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,cigarettes,dressing,1,-0.4620354595965587,0.63,0.63
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,cigarettes,dressing,1,-0.4620354595965587,0.63,0.63
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,dressing,cigarettes,0,-0.012072581234269249,0.012,0.988
24,500,salad,dressing,lettuce,1,-0.26396554583446485,0.768,0.768
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,cigarettes,0,-0.006018072325563021,0.006,0.994
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,salad,dressing,cigarettes,0,-0.012072581234269249,0.012,0.988
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,1,-1.5417792639602856,0.214,0.214
24,500,salad,lettuce,dressing,0,-0.24079848655293049,0.214,0.786
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,geology,art,0,-0.012072581234269249,0.012,0.988
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,physics,philosophy,0,-0.01816397062767118,0.018,0.982
24,500,science,zoology,math,1,-2.282782465697866,0.102,0.102
24,500,science,geology,math,1,-2.6310891599660815,0.072,0.072
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,zoology,philosophy,0,-0.040821994520255166,0.04,0.96
24,500,science,physics,geology,0,-0.353821874956326,0.298,0.702
24,500,science,art,geology,1,-0.3768776512562518,0.686,0.686
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,math,physics,1,-0.11204950380862289,0.894,0.894
24,500,science,geology,math,1,-2.6310891599660815,0.072,0.072
24,500,science,art,philosophy,0,-0.057629112836636416,0.056,0.944
24,500,science,zoology,geology,1,-0.583396316600826,0.558,0.558
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,zoology,philosophy,1,-3.2188758248682006,0.04,0.04
24,500,science,art,philosophy,0,-0.057629112836636416,0.056,0.944
24,500,science,physics,art,0,-0.008032171697264267,0.008,0.992
24,500,science,math,zoology,1,-0.9113031903631159,0.402,0.402
24,500,science,philosophy,zoology,1,-0.8818893051568227,0.414,0.414
24,500,science,art,math,0,-0.13238918804574562,0.124,0.876
24,500,science,zoology,math,0,-0.10758521067993743,0.102,0.898
24,500,science,math,geology,0,-1.1026203100656486,0.668,0.33199999999999996
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,math,philosophy,0,-0.05975000440577405,0.058,0.942
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,art,zoology,1,-0.8627499649461252,0.422,0.422
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,zoology,geology,1,-0.583396316600826,0.558,0.558
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,math,philosophy,0,-0.05975000440577405,0.058,0.942
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,philosophy,zoology,0,-0.5344354894051243,0.414,0.5860000000000001
24,500,science,art,physics,1,-0.08992470752798701,0.914,0.914
24,500,science,philosophy,art,1,-3.7297014486341915,0.024,0.024
24,500,science,physics,geology,0,-0.353821874956326,0.298,0.702
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,philosophy,zoology,1,-0.8818893051568227,0.414,0.414
24,500,science,physics,math,0,-0.04290750101127654,0.042,0.958
24,500,science,math,zoology,1,-0.9113031903631159,0.402,0.402
24,500,science,zoology,math,0,-0.10758521067993743,0.102,0.898
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,math,philosophy,1,-2.8473122684357177,0.058,0.058
24,500,science,art,physics,1,-0.08992470752798701,0.914,0.914
24,500,science,art,zoology,1,-0.8627499649461252,0.422,0.422
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,art,math,0,-0.13238918804574562,0.124,0.876
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,zoology,physics,1,-0.24590053843682594,0.782,0.782
24,500,science,philosophy,math,0,-0.1301086853470204,0.122,0.878
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,philosophy,geology,1,-0.3974969384589874,0.672,0.672
24,500,science,zoology,art,1,-3.816712825623821,0.022,0.022
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,zoology,philosophy,1,-3.2188758248682006,0.04,0.04
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,philosophy,math,0,-0.1301086853470204,0.122,0.878
24,500,science,math,geology,1,-0.40346710544549125,0.668,0.668
24,500,science,physics,zoology,1,-1.7719568419318752,0.17,0.17
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,physics,zoology,0,-0.1863295781914935,0.17,0.83
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,zoology,art,1,-3.816712825623821,0.022,0.022
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,philosophy,math,0,-0.1301086853470204,0.122,0.878
24,500,science,physics,zoology,0,-0.1863295781914935,0.17,0.83
24,500,science,geology,math,1,-2.6310891599660815,0.072,0.072
24,500,science,philosophy,geology,1,-0.3974969384589874,0.672,0.672
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,zoology,physics,1,-0.24590053843682594,0.782,0.782
24,500,science,math,geology,1,-0.40346710544549125,0.668,0.668
24,500,science,geology,math,1,-2.6310891599660815,0.072,0.072
24,500,science,geology,zoology,1,-1.3625778345025745,0.256,0.256
24,500,science,zoology,art,0,-0.022245608947319737,0.022,0.978
24,500,science,physics,zoology,0,-0.1863295781914935,0.17,0.83
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,philosophy,geology,0,-1.1147416705979936,0.672,0.32799999999999996
24,500,science,art,geology,1,-0.3768776512562518,0.686,0.686
24,500,science,math,physics,1,-0.11204950380862289,0.894,0.894
24,500,science,philosophy,art,1,-3.7297014486341915,0.024,0.024
24,500,science,geology,philosophy,1,-3.3813947543659753,0.034,0.034
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,math,philosophy,1,-2.8473122684357177,0.058,0.058
24,500,science,philosophy,math,0,-0.1301086853470204,0.122,0.878
24,500,science,math,physics,0,-2.24431618487007,0.894,0.10599999999999998
24,500,science,art,physics,1,-0.08992470752798701,0.914,0.914
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,art,philosophy,0,-0.057629112836636416,0.056,0.944
24,500,science,physics,art,0,-0.008032171697264267,0.008,0.992
24,500,science,geology,math,0,-0.07472354619593642,0.072,0.928
24,500,science,physics,philosophy,0,-0.01816397062767118,0.018,0.982
24,500,science,geology,physics,1,-0.3768776512562518,0.686,0.686
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,art,philosophy,1,-2.8824035882469876,0.056,0.056
24,500,science,philosophy,math,1,-2.1037342342488805,0.122,0.122
24,500,science,philosophy,art,1,-3.7297014486341915,0.024,0.024
24,500,science,math,zoology,1,-0.9113031903631159,0.402,0.402
24,500,science,art,math,0,-0.13238918804574562,0.124,0.876
24,500,science,geology,philosophy,1,-3.3813947543659753,0.034,0.034
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,math,physics,0,-2.24431618487007,0.894,0.10599999999999998
24,500,science,physics,geology,1,-1.2106617924767327,0.298,0.298
24,500,science,philosophy,math,0,-0.1301086853470204,0.122,0.878
24,500,science,philosophy,geology,1,-0.3974969384589874,0.672,0.672
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
24,500,science,physics,math,1,-3.1700856606987684,0.042,0.042
24,500,science,art,math,1,-2.0874737133771,0.124,0.124
