set_boundary,num_reps,context,trigger,query,neg,log_likelihood,negation_probability,probability_query_observed
5,500,science,physics,geology,1,-1.2173958246580767,0.296,0.296
5,500,science,geology,art,0,-3.2188758248681997,0.96,0.040000000000000036
5,500,science,physics,math,0,-0.2957142441490452,0.256,0.744
5,500,science,geology,art,1,-0.040821994520255166,0.96,0.96
5,500,science,zoology,physics,1,-0.10314075891951337,0.902,0.902
5,500,science,zoology,philosophy,1,-0.026343975339601977,0.974,0.974
5,500,science,physics,philosophy,1,-0.2770718933397654,0.758,0.758
5,500,science,philosophy,math,1,-2.322787800311565,0.098,0.098
5,500,science,math,zoology,1,-1.4961092271270973,0.224,0.224
5,500,science,math,philosophy,0,-2.3227878003115654,0.902,0.09799999999999998
5,500,science,art,physics,1,-2.1715568305876416,0.114,0.114
5,500,science,physics,geology,1,-1.2173958246580767,0.296,0.296
5,500,science,geology,zoology,1,-1.6607312068216509,0.19,0.19
5,500,science,geology,art,1,-0.040821994520255166,0.96,0.96
5,500,science,physics,zoology,1,-2.322787800311565,0.098,0.098
5,500,science,art,geology,1,-3.2188758248682006,0.04,0.04
5,500,science,physics,geology,1,-1.2173958246580767,0.296,0.296
5,500,science,philosophy,math,1,-2.322787800311565,0.098,0.098
5,500,science,physics,geology,0,-0.3509769228240947,0.296,0.704
5,500,science,geology,zoology,1,-1.6607312068216509,0.19,0.19
5,500,science,philosophy,physics,1,-1.4188175528254507,0.242,0.242
5,500,science,philosophy,physics,1,-1.4188175528254507,0.242,0.242
5,500,science,physics,art,1,-0.1210383283770561,0.886,0.886
5,500,science,physics,zoology,0,-0.10314075891951337,0.098,0.902
5,500,science,zoology,geology,1,-0.21072103131565253,0.81,0.81
5,500,science,art,zoology,1,-5.521460917862246,0.004,0.004
5,500,science,philosophy,geology,1,-2.137070654516472,0.118,0.118
5,500,science,zoology,physics,1,-0.10314075891951337,0.902,0.902
5,500,science,art,math,1,-3.170085660698769,0.042,0.042
5,500,science,geology,philosophy,0,-2.137070654516472,0.882,0.118
5,500,science,physics,zoology,1,-2.322787800311565,0.098,0.098
5,500,science,zoology,math,1,-0.25360275879891825,0.776,0.776
5,500,science,art,math,1,-3.170085660698769,0.042,0.042
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,lawnmower,beach ball,1,-0.9781661355922425,0.376,0.376
5,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
5,500,throw,shovel,beach ball,0,-0.028399474521698,0.028,0.972
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,shovel,lawnmower,0,-0.03252319170556006,0.032,0.968
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,boomerang,tires,0,-2.5010360317178844,0.918,0.08199999999999996
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,tires,shovel,0,-0.4812668215244463,0.382,0.618
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,football,shovel,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,boomerang,1,-0.1960148839259572,0.822,0.822
5,500,throw,shovel,boomerang,1,-1.760260802168684,0.172,0.172
5,500,throw,boomerang,lawnmower,0,-0.19601488392595706,0.178,0.8220000000000001
5,500,throw,football,tires,0,-0.3011050927839216,0.26,0.74
5,500,throw,lawnmower,boomerang,1,-0.1960148839259572,0.822,0.822
5,500,throw,boomerang,tires,0,-2.5010360317178844,0.918,0.08199999999999996
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,shovel,boomerang,1,-1.760260802168684,0.172,0.172
5,500,throw,tires,lawnmower,1,-3.649658740960655,0.026,0.026
5,500,throw,shovel,beach ball,1,-3.575550768806933,0.028,0.028
5,500,throw,beach ball,lawnmower,0,-0.9781661355922425,0.624,0.376
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,tires,beach ball,1,-4.017383521085972,0.018,0.018
5,500,throw,boomerang,lawnmower,0,-0.19601488392595706,0.178,0.8220000000000001
5,500,throw,tires,shovel,1,-0.9623346703755619,0.382,0.382
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,shovel,beach ball,1,-3.575550768806933,0.028,0.028
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,football,shovel,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,throw,tires,beach ball,0,-0.01816397062767118,0.018,0.982
5,500,throw,lawnmower,boomerang,0,-1.7259717286900516,0.822,0.17800000000000005
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,shovel,lawnmower,0,-0.03252319170556006,0.032,0.968
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,lawnmower,beach ball,1,-0.9781661355922425,0.376,0.376
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,tires,boomerang,1,-2.501036031717884,0.082,0.082
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,tires,football,1,-0.3011050927839216,0.74,0.74
5,500,throw,tires,football,1,-0.3011050927839216,0.74,0.74
5,500,throw,tires,football,0,-1.3470736479666092,0.74,0.26
5,500,throw,shovel,boomerang,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,tires,lawnmower,1,-3.649658740960655,0.026,0.026
5,500,throw,boomerang,shovel,0,-1.7602608021686839,0.828,0.17200000000000004
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,shovel,lawnmower,0,-0.03252319170556006,0.032,0.968
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
5,500,throw,football,tires,0,-0.3011050927839216,0.26,0.74
5,500,throw,tires,boomerang,1,-2.501036031717884,0.082,0.082
5,500,throw,boomerang,football,1,-0.03252319170556006,0.968,0.968
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,football,shovel,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,tires,lawnmower,0,-0.026343975339601977,0.026,0.974
5,500,throw,shovel,football,1,-0.2033409240180301,0.816,0.816
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,football,lawnmower,0,-0.016129381929883644,0.016,0.984
5,500,throw,boomerang,beach ball,1,-2.1541650878757723,0.116,0.116
5,500,throw,shovel,football,1,-0.2033409240180301,0.816,0.816
5,500,throw,tires,shovel,0,-0.4812668215244463,0.382,0.618
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,boomerang,shovel,0,-1.7602608021686839,0.828,0.17200000000000004
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,boomerang,shovel,0,-1.7602608021686839,0.828,0.17200000000000004
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,boomerang,lawnmower,0,-0.19601488392595706,0.178,0.8220000000000001
5,500,throw,lawnmower,football,1,-0.016129381929883644,0.984,0.984
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,shovel,lawnmower,0,-0.03252319170556006,0.032,0.968
5,500,throw,boomerang,tires,0,-2.5010360317178844,0.918,0.08199999999999996
5,500,throw,lawnmower,football,1,-0.016129381929883644,0.984,0.984
5,500,throw,boomerang,lawnmower,0,-0.19601488392595706,0.178,0.8220000000000001
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,boomerang,lawnmower,0,-0.19601488392595706,0.178,0.8220000000000001
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,tires,shovel,1,-0.9623346703755619,0.382,0.382
5,500,throw,tires,boomerang,1,-2.501036031717884,0.082,0.082
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,shovel,beach ball,1,-3.575550768806933,0.028,0.028
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,tires,boomerang,1,-2.501036031717884,0.082,0.082
5,500,throw,shovel,boomerang,1,-1.760260802168684,0.172,0.172
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,tires,1,-0.026343975339601977,0.974,0.974
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
5,500,throw,beach ball,lawnmower,0,-0.9781661355922425,0.624,0.376
5,500,throw,shovel,football,1,-0.2033409240180301,0.816,0.816
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,boomerang,tires,0,-2.5010360317178844,0.918,0.08199999999999996
5,500,throw,tires,beach ball,1,-4.017383521085972,0.018,0.018
5,500,throw,tires,shovel,0,-0.4812668215244463,0.382,0.618
5,500,throw,football,lawnmower,0,-0.016129381929883644,0.016,0.984
5,500,throw,football,shovel,0,-0.20334092401802997,0.184,0.8160000000000001
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,beach ball,football,1,-0.006018072325563021,0.994,0.994
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,beach ball,lawnmower,0,-0.9781661355922425,0.624,0.376
5,500,throw,lawnmower,boomerang,1,-0.1960148839259572,0.822,0.822
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,football,tires,0,-0.3011050927839216,0.26,0.74
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,boomerang,shovel,0,-1.7602608021686839,0.828,0.17200000000000004
5,500,throw,boomerang,football,1,-0.03252319170556006,0.968,0.968
5,500,throw,tires,lawnmower,1,-3.649658740960655,0.026,0.026
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,football,beach ball,0,-0.006018072325563021,0.006,0.994
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,shovel,lawnmower,0,-0.03252319170556006,0.032,0.968
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,tires,lawnmower,1,-3.649658740960655,0.026,0.026
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,lawnmower,football,1,-0.016129381929883644,0.984,0.984
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,lawnmower,football,1,-0.016129381929883644,0.984,0.984
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,lawnmower,boomerang,1,-0.1960148839259572,0.822,0.822
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,boomerang,football,1,-0.03252319170556006,0.968,0.968
5,500,throw,boomerang,beach ball,1,-2.1541650878757723,0.116,0.116
5,500,throw,boomerang,tires,0,-2.5010360317178844,0.918,0.08199999999999996
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,football,lawnmower,0,-0.016129381929883644,0.016,0.984
5,500,throw,shovel,boomerang,0,-0.18874212459687728,0.172,0.8280000000000001
5,500,throw,tires,shovel,0,-0.4812668215244463,0.382,0.618
5,500,throw,shovel,tires,1,-0.4812668215244463,0.618,0.618
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,boomerang,football,1,-0.03252319170556006,0.968,0.968
5,500,throw,beach ball,boomerang,0,-2.1541650878757723,0.884,0.11599999999999999
5,500,throw,football,boomerang,0,-0.03252319170556006,0.032,0.968
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,shovel,football,1,-0.2033409240180301,0.816,0.816
5,500,throw,tires,beach ball,0,-0.01816397062767118,0.018,0.982
5,500,throw,football,beach ball,0,-0.006018072325563021,0.006,0.994
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,boomerang,beach ball,0,-0.1232982163444936,0.116,0.884
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,shovel,tires,1,-0.4812668215244463,0.618,0.618
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,throw,shovel,tires,0,-0.9623346703755619,0.618,0.382
5,500,throw,lawnmower,shovel,1,-0.03252319170556006,0.968,0.968
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,tires,beach ball,1,-4.017383521085972,0.018,0.018
5,500,throw,beach ball,boomerang,1,-0.1232982163444936,0.884,0.884
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,beach ball,tires,0,-4.017383521085971,0.982,0.018000000000000016
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,tires,football,1,-0.3011050927839216,0.74,0.74
5,500,throw,lawnmower,tires,0,-3.6496587409606542,0.974,0.026000000000000023
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,tires,football,1,-0.3011050927839216,0.74,0.74
5,500,throw,football,beach ball,1,-5.115995809754082,0.006,0.006
5,500,throw,boomerang,beach ball,1,-2.1541650878757723,0.116,0.116
5,500,throw,football,boomerang,1,-3.4420193761824103,0.032,0.032
5,500,throw,lawnmower,football,1,-0.016129381929883644,0.984,0.984
5,500,throw,beach ball,shovel,0,-3.575550768806932,0.972,0.028000000000000025
5,500,throw,lawnmower,shovel,0,-3.44201937618241,0.968,0.03200000000000003
5,500,transport,car,roller blades,0,0.0,0.0,1.0
5,500,transport,motorcycle,lawnmower,0,-0.05129329438755058,0.05,0.95
5,500,transport,motorcycle,car,1,-0.044997365930735805,0.956,0.956
5,500,transport,car,motorcycle,1,-3.123565645063876,0.044,0.044
5,500,transport,hammer,chairs,0,-0.9364934391916745,0.608,0.392
5,500,transport,hammer,car,1,-0.09431067947124129,0.91,0.91
5,500,transport,hammer,chairs,0,-0.9364934391916745,0.608,0.392
5,500,transport,roller blades,lawnmower,0,-2.1037342342488805,0.878,0.122
5,500,transport,car,motorcycle,1,-3.123565645063876,0.044,0.044
5,500,transport,car,motorcycle,1,-3.123565645063876,0.044,0.044
5,500,transport,chairs,hammer,0,-0.49758039701597007,0.392,0.608
5,500,transport,chairs,lawnmower,0,-0.006018072325563021,0.006,0.994
5,500,transport,lawnmower,car,1,0.0,1.0,1.0
5,500,transport,car,hammer,0,-0.09431067947124129,0.09,0.91
5,500,transport,chairs,lawnmower,0,-0.006018072325563021,0.006,0.994
5,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
5,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
5,500,transport,hammer,lawnmower,0,-0.01816397062767118,0.018,0.982
5,500,transport,car,lawnmower,1,-23.025850929940457,0.0,0.0
5,500,transport,lawnmower,car,1,0.0,1.0,1.0
5,500,transport,hammer,lawnmower,0,-0.01816397062767118,0.018,0.982
5,500,transport,motorcycle,roller blades,0,-0.008032171697264267,0.008,0.992
5,500,transport,roller blades,car,1,0.0,1.0,1.0
5,500,transport,lawnmower,roller blades,0,-0.1301086853470204,0.122,0.878
5,500,transport,roller blades,hammer,0,-6.2146080984221905,0.998,0.0020000000000000018
5,500,transport,lawnmower,chairs,0,-5.115995809754081,0.994,0.006000000000000005
5,500,transport,hammer,lawnmower,1,-4.017383521085972,0.018,0.018
5,500,transport,hammer,chairs,0,-0.9364934391916745,0.608,0.392
5,500,transport,hammer,motorcycle,0,-0.22815609313775398,0.204,0.796
5,500,transport,hammer,lawnmower,0,-0.01816397062767118,0.018,0.982
5,500,transport,car,hammer,0,-0.09431067947124129,0.09,0.91
5,500,transport,chairs,lawnmower,0,-0.006018072325563021,0.006,0.994
5,500,transport,roller blades,car,1,0.0,1.0,1.0
5,500,transport,hammer,car,1,-0.09431067947124129,0.91,0.91
5,500,transport,car,roller blades,1,-23.025850929940457,0.0,0.0
5,500,transport,car,chairs,0,-0.1346749033266016,0.126,0.874
5,500,transport,chairs,lawnmower,0,-0.006018072325563021,0.006,0.994
5,500,transport,hammer,lawnmower,1,-4.017383521085972,0.018,0.018
5,500,transport,chairs,lawnmower,0,-0.006018072325563021,0.006,0.994
5,500,transport,hammer,chairs,0,-0.9364934391916745,0.608,0.392
5,500,transport,motorcycle,roller blades,1,-4.8283137373023015,0.008,0.008
5,500,transport,roller blades,motorcycle,1,-0.008032171697264267,0.992,0.992
5,500,transport,car,motorcycle,1,-3.123565645063876,0.044,0.044
5,500,transport,roller blades,car,1,0.0,1.0,1.0
